SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18,ACCELERATION,BRAKE,STEERING
110.6089017463544,-0.5352690367548179,0.029210684412084832,7.692658933274531,7.795794137023043,8.20120730164704,8.841125430474769,9.907999373944284,11.582303966395415,14.342744875101575,19.144393804711143,28.22526002454184,45.395436161641456,92.88969576894718,7.234130709273467,4.668979088424187,3.651275670995528,2.9991815425141843,2.6387504649943856,2.44403382258998,2.335503950974845,2.2964028897852775,0.0,1.0,-0.3788180702420751
108.88776033532723,-0.5428459030286612,0.00566739818094435,7.679301628486359,7.8514688249447895,8.160554757910736,8.826539059030658,9.876189582136751,11.595025711221068,14.324030712875576,19.162642992792986,28.20583926037903,45.4633542083553,191.0804405130382,7.190593757385398,4.664272966596149,3.61335699197663,3.050609869983519,2.6269953126199654,2.47868833984382,2.2763436315389844,2.2468383060191535,1.0,0.0,-0.3854703390068366
108.94661281472516,-0.5522909054119162,0.025511944530166968,7.687424483280528,7.846102039834725,8.188646051847254,8.884144377739187,9.91230705514756,11.64939355582577,14.492568214094744,19.47818603731073,28.770959880615614,46.451172401009025,169.1257672736724,6.982658812265528,4.661981377211824,3.595780984040717,3.0040624148929083,2.6528950636588204,2.418226048624058,2.343004560688258,2.3311682010251684,1.0,0.0,-0.3845987019714606
109.25605397195204,-0.5085062362287106,0.023453078179319603,7.762270140958898,7.847436471554804,8.243628301665263,8.94210634922539,10.070958643002008,11.866650052946037,14.824146534471316,19.98759063243535,29.87498609570094,48.42749885073721,17.536680988257704,6.672887287135082,4.491699169270026,3.5291024957105934,2.9483721290445817,2.561719705548087,2.3787080225088477,2.2814061830288916,2.326031766218134,1.0,0.0,0.0097147041167161
109.69584004515436,-0.5801566622750121,0.10436508647344825,7.73858956609648,7.915563111226261,8.316252825784238,9.033637400822503,10.257912016928824,12.100943569647747,15.18871208569956,20.739569023369246,31.158665109830817,51.101756014595,14.28622837223554,6.336673233279156,4.372101444946823,3.3707140862640093,2.8516682998530647,2.581894931913605,2.416779675532378,2.2749688934275314,2.24734868658076,1.0,0.0,0.0116536986929194
110.15200971506327,-0.5486547804334709,0.0665990164669653,7.752113233032848,7.964242736195259,8.349869347144702,9.094656880698603,10.320577112247664,12.246084715257052,15.442347344163528,21.14602509072434,32.02596665576096,52.97669695485586,12.965884123264914,6.082219478146119,4.223791344435421,3.370028753473008,2.8597820009440644,2.5415312824039216,2.398829166236836,2.2298885542347042,2.290277792488501,1.0,0.0,0.0122310872736039
110.59230162625131,-0.5836431614806753,0.029510736735163627,7.744810370147239,7.9438899037208115,8.410744123813977,9.147810087887772,10.32841066044516,12.310594376753633,15.566731979118767,21.400260883203323,32.3945893104313,53.8357145002432,12.419900773497526,6.015642062639564,4.164602449031168,3.281012859238471,2.851120270281079,2.4846247015748157,2.3173460825310546,2.282687553962243,2.213403925414088,1.0,0.0,0.0123648124932387
111.0797529515783,-0.5968798459219954,0.005468336597814066,7.820975315934979,7.952736370237703,8.39627496774389,9.153416010263859,10.386179560581692,12.35803279060856,15.584713793589573,21.32890319596738,32.366664521320814,53.97266207928874,12.388864285937348,5.98335763233055,4.176977958491799,3.323559596030432,2.7578929611363874,2.466891583099601,2.2954913753897017,2.245975228978823,2.2305037532844496,1.0,0.0,0.0123225339065578
111.54149973958059,-0.547161294559166,0.057916377031623056,7.812215919546423,7.991492501913278,8.418160244011977,9.196926092628296,10.376689378937808,12.32277068758294,15.567165106237674,21.235860167406365,32.10352082038154,53.51610300899031,12.700821987783781,5.982274252641157,4.13511559144225,3.2077130923673094,2.796326936661849,2.4329647812734714,2.2496824928915786,2.2353625047365786,2.1535318599390565,1.0,0.0,0.0121745806445394
112.06032343014465,-0.5405142904842971,0.04125967104294368,7.839541087575058,7.9890001735241505,8.456925749196921,9.192256631731873,10.363668925076974,12.281561543602463,15.429072205813592,21.048006481322226,31.677170380699742,52.74789510258611,13.118996109606448,6.012221041918553,4.1299011040468665,3.2482033695660215,2.7641225909356537,2.4905305399935784,2.284452874331341,2.1942715173943848,2.199026103124727,1.0,0.0,0.0119374424037202
112.49165714119954,-0.5935746945534404,0.048978330403296085,7.854167270395546,7.989863349286904,8.427193640461851,9.128594666622558,10.388186369094598,12.23136714199067,15.352713284145976,20.771741001919846,31.196934421782125,51.78500973966465,13.698102952372892,6.060190168914324,4.156527128087421,3.253823486279533,2.720119167581965,2.4852094205898787,2.303444082013683,2.216507447252191,2.1624672335463395,1.0,0.0,0.0116076410152312
112.95555531460008,-0.542897388665198,0.021183932436199315,7.859390825391518,8.026423296030051,8.399989080441049,9.136103600930204,10.27822180976081,12.142258334213512,15.17673865277948,20.52632936409906,30.682787423967337,50.793223396796115,14.49056394521783,6.158388577292165,4.202489061844794,3.2567800327437277,2.746488719434664,2.4486004222544544,2.306288437782545,2.1902762850215303,2.183542248291093,1.0,0.0,0.0111632358239255
113.43743892762782,-0.5609841231440896,0.02200891790128766,7.875595349185344,8.030673327218967,8.38713595263939,9.11476124122096,10.226382547635543,12.041825984802474,15.084526726034595,20.2656412257035,30.20188743947844,49.86643641399012,15.615034733544412,6.234834669656098,4.172090114993672,3.3103610331088094,2.772289801554036,2.417734087256281,2.237051250540504,2.2025422250494144,2.121002351191293,1.0,0.0,0.0105515233898419
113.8924500919868,-0.6040415629824762,0.06226772788071531,7.883860545374544,8.022720510853695,8.394348439090605,9.142731534641285,10.222770514880077,11.97731582810239,14.94052452808391,20.12868787550853,29.710333229969738,48.85564615616376,17.122589255338223,6.3358440725066965,4.27651012048255,3.2745426273188154,2.7580951525075776,2.426984905633119,2.2622497209396943,2.1430724267976196,2.122722919676026,1.0,0.0,0.0096377709950018
114.30708985492636,-0.5764590440498356,-0.0026664989332088346,7.85163157139804,8.032344126109075,8.387826325918539,9.03424388991014,10.163973138713695,11.925557145466524,14.82630458448615,19.85464083009923,29.24258309294443,48.01906197685804,19.697617610000457,6.406795595543227,4.214473447012207,3.322504692936941,2.7254036529908747,2.4431903372488106,2.24458140678181,2.1557811603436394,2.089002197402731,1.0,0.0,0.0078817125637199
114.82734535082953,-0.5911275415798579,0.020204216804494544,7.887848250631551,8.003963797613867,8.392916571501948,9.001997558422579,10.158492556744871,11.813388739233217,14.681466605288193,19.580529788600412,28.792307271579997,47.17337135221447,114.92404745007417,6.5148722635527,4.343782133445267,3.329413429469007,2.7438088093669486,2.3997904371113616,2.2761168749583724,2.1677430813155056,2.1492538459090986,1.0,0.0,-0.3810178887180049
115.29279260272763,-0.5909960501996496,0.03570543548777007,7.905548205214007,8.013554767040837,8.37598843170767,9.013663641415567,10.067345029246669,11.792535913522192,14.565854400573079,19.41247646220281,28.486818041116397,46.64812733686372,114.03061194852874,6.603701039298001,4.334825420318022,3.336248823960111,2.755977795786401,2.4393520382947225,2.2163050765256322,2.1292029283190557,2.0827377307264143,1.0,0.0,-0.3810700371499115
115.6434996671108,-0.5797082881347019,-0.0391276598956214,7.887049700658071,8.000491800671155,8.396207441092045,9.050306090493986,10.164780497261251,11.8076981725433,14.641624817020977,19.511341927427925,28.642730525690034,47.172460549997105,109.7796394850625,6.587232340730792,4.328175842764321,3.3166064398196538,2.784163270463841,2.4251901260126187,2.276299391636403,2.1497718793707863,2.1162397718567503,1.0,0.0,-0.3804497066935233
116.001359630835,-0.5642447385411219,0.01425801075158658,7.928047996709023,8.00422742969032,8.428848282076867,9.074173683804391,10.15470009664391,11.87760252445599,14.767004120722092,19.769011054606377,29.129915306738937,48.67799135383279,20.718226813010084,6.462268233146087,4.263062561379695,3.3050620748577977,2.7217882185274616,2.393313228879073,2.2203057532971746,2.1244407010788775,2.1099411935961787,1.0,0.0,0.0068703403360812
116.4505109493069,-0.5997958287238022,0.03669581391223007,7.90620165768849,8.06209123478622,8.397584855803721,9.205814479371748,10.273425884296612,12.028000910957282,15.010348297177417,20.151295342834718,29.813773707842646,50.802216499857536,16.43193252722239,6.180962605999281,4.172129712243158,3.214253515572509,2.6695487351964697,2.373451282112053,2.221082714186042,2.0976593818164724,2.076567398188531,1.0,0.0,0.0094223428130209
116.88762784106675,-0.576445588837291,0.041886047799556736,7.910536308059902,8.028494167871685,8.45819429506246,9.165730515082592,10.302056412518827,12.062968333335197,15.067302975993965,20.293529777667246,30.198180857381246,52.26974287125021,15.367656083609086,6.089612741751084,4.149057265041858,3.2030621918473687,2.6628434143008,2.3731959540311554,2.174919390203182,2.1414746107620886,2.0810190408641454,1.0,0.0,0.0098223207152557
117.34119853736311,-0.6039357936346316,0.012305462250250792,7.91266025804614,8.07557879824692,8.41559877536431,9.170564275213625,10.308561245119785,12.11666280328337,15.08549361456624,20.36376567223053,30.146475817152197,52.69778276447435,15.33714286821563,6.134241126009667,4.124121496964548,3.233608147930701,2.706943647717673,2.338269839196517,2.2083280474909888,2.088392429494325,2.104672902987223,1.0,0.0,0.0096686396274014
117.84755423289957,-0.5782332539233481,-0.007594799855561371,7.8639787785046,8.041773921179288,8.416470746421375,9.166233392527047,10.308651169498601,12.057353355619894,15.046720156421324,20.19119800368889,29.928816513306447,52.40783760040097,15.992526086344261,6.1605490994288195,4.121903609650428,3.1980063842562054,2.715467507218095,2.3412960986047353,2.171842033461483,2.120237440142319,2.063176948849899,1.0,0.0,0.0092168648927607
118.31365692036549,-0.5512263194511235,0.016381669934574523,7.982111911123152,8.027076140291749,8.467064566435472,9.098294578189984,10.25605198763468,12.006014975505684,14.927450797859679,20.03973471640656,29.601686268958478,51.774197309015626,17.33674489517451,6.235445791758919,4.183050526694975,3.198510340424439,2.696163223133044,2.4096336884871956,2.1717104093492954,2.1187254748881856,2.0412908555108222,1.0,0.0,0.0083978975273736
118.76579538149848,-0.5275217259784409,-0.015015679709088126,7.926155862168576,8.046554052714407,8.426415481527158,9.113670084506177,10.208221292331713,11.928871425183875,14.820859133832801,19.80972316639578,29.125533842191125,51.054974104552244,20.331805635682382,6.344885810479795,4.213787669504868,3.22444684414581,2.7116683239856485,2.400851051121492,2.2121988843165954,2.054426812223573,2.0698131707643133,1.0,0.0,0.006542958481356
119.21858306036398,-0.6092137867125941,0.04517480401653991,7.936060541508974,8.05694425402093,8.376403752145599,9.098941271894505,10.160762190584006,11.84684791933552,14.660694916733263,19.530782256181446,28.662906464379443,50.15053055277913,87.69285487456344,6.472865314915007,4.224361722542634,3.225317933347211,2.7030536143741664,2.394464976907531,2.197502668167841,2.1214455606232936,2.083368870158255,1.0,0.0,-0.3756590142887781
119.68347715019546,-0.5874316764783805,0.02413682409783651,7.9205889246620895,8.01134308143241,8.368922891477276,9.040082558980991,10.096895802927836,11.819763928533705,14.552844273338104,19.401896162792728,28.359950283323155,49.694123773248414,86.98582556892907,6.576341901440607,4.309749528555969,3.2844968810853183,2.73260854190415,2.401426483483035,2.2033504787125477,2.1322828234686697,2.045847955135077,0.0,1.0,-0.3757161301023553
118.32076620366045,-0.5584423834671273,0.012302578813093119,7.896748031727609,7.985454114677322,8.37565628395078,9.074690403594095,10.093680022833663,11.778985292869006,14.604689274788614,19.364701241482862,28.35621350388913,50.19415716941797,84.3313593694182,6.555843240329088,4.251419496923799,3.315568343246789,2.7548996550431712,2.4371675867778815,2.2106489878416995,2.1285456680661063,2.038828630913497,1.0,0.0,-0.3747999363852328
117.23132582147463,-0.5800764818032602,0.006475221424848912,7.912420295215444,8.00328084468808,8.374765276530374,9.028843318994955,10.130899260879701,11.807088198391549,14.622508490255653,19.368331174015793,28.367520912273392,50.889858467762316,81.31367143203774,6.615197229907789,4.310187173712569,3.2724196843363536,2.7950650101604455,2.3820794989150267,2.217226389491839,2.099529043817729,2.085392387724612,1.0,0.0,-0.3735802006241431
117.26373407113586,-0.5722155116975021,0.03335790876917262,7.990821236820464,8.04683457506593,8.36811897937708,9.025276453121915,10.103249891897825,11.829301670242652,14.635332626151534,19.552766611265497,28.649573666929395,52.57942048508688,75.99648338846943,6.543512931589182,4.246482510909248,3.2971992983019396,2.729556861729759,2.4181584085500383,2.179725422577378,2.133429380922404,2.0888956622143593,1.0,0.0,-0.3706767667637776
117.62471849352103,-0.5784257549648565,0.039740600894203525,7.8945914010193174,7.95990792670212,8.443906736358407,9.078865748599183,10.233799169859068,11.948146935602033,14.863843580168055,19.85917597016015,29.42515019125266,56.122657272775214,18.498098572567322,6.341556994494064,4.178229413216414,3.213169047667065,2.715582459645107,2.39762362491583,2.1790248134262025,2.138926853157538,2.085455029073953,1.0,0.0,0.0066182329181096
118.02788781068821,-0.6265476802606739,0.033616585021389374,7.890908485126828,8.061378344857843,8.453464547876461,9.158487809530296,10.313251423164258,12.114576851345996,15.092971677456799,20.43918996929756,30.50063463703388,62.302162408678555,15.046067586313836,6.0731561078205525,4.105311999017817,3.1808582992601697,2.7097251663538926,2.3865665252329644,2.1869052445349775,2.126177758493642,2.0749806492294516,1.0,0.0,0.0076224734506782
118.44968782721887,-0.6132971833641607,-0.0022716477314342507,7.916695676438005,8.057637133798432,8.508908362079222,9.230421206513112,10.391393757562406,12.244977854153172,15.301657068479757,20.71041521615965,31.26949346425375,151.67181423342655,13.884810862081,5.944535463313028,4.033161683092265,3.1758734866860663,2.639702337509261,2.3789466194649047,2.193624843391726,2.109811750189463,2.0941384340971587,1.0,0.0,0.0026181768562122
118.93567961666277,-0.6031441230111635,0.03165392239283646,7.90056424824033,8.08883430847651,8.539819779333103,9.210836919655968,10.367109823920066,12.29523006527098,15.359908823731438,20.750308320390612,31.518432312543233,143.430106654481,13.586702592250344,5.888803320654998,4.031326891788321,3.120712982107701,2.6496217123751373,2.3307327797446376,2.15323650656299,2.1238120886303338,2.043127434234606,1.0,0.0,0.002891934704453
119.37802099680623,-0.612766070744764,0.031139925203132676,7.934071127670148,8.054120388219658,8.518744760389287,9.197438263432915,10.344369471199288,12.269478816938426,15.326117867385545,20.731684523121363,31.454269805296462,138.99427831765735,13.713860132578146,5.915867406136685,4.047514067453767,3.1805890620039303,2.646776100877292,2.3235576689911746,2.1895940414420596,2.120992397102004,2.061470177950804,1.0,0.0,0.002980301708766
119.86189795726102,-0.6051486164861917,0.012289158381544608,7.978841332715427,8.096889609480808,8.490100853255905,9.195467595889102,10.358681762001389,12.18879817160202,15.251800778702819,20.5927811452228,31.28334402489539,136.65348614363657,14.219831405693652,6.016365700628042,4.0515843182250375,3.118856597623782,2.6253298160251823,2.3463369599275707,2.1984276051777005,2.108383974833385,2.050978517071702,1.0,0.0,0.0029224780546297
